recording_id,timestamp_s,channel_id,duration_s,well_id,source_vendor,schema_version,amplitude_uv
trujillo__161217__7__baseline_control,64.40872,ch_34,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,64.4372,ch_34,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,64.43832,ch_34,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,64.4744,ch_34,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,64.52936000000001,ch_34,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,64.5712,ch_34,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,64.58832000000001,ch_34,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,64.63352,ch_34,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,64.63696000000002,ch_34,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,64.64672000000002,ch_34,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,64.65872,ch_34,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,64.66696,ch_34,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,64.69136,ch_34,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,64.70888000000001,ch_34,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,64.7244,ch_34,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,64.73288000000001,ch_34,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,64.74984,ch_34,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,64.77568000000001,ch_34,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,64.83328000000002,ch_34,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,64.83728,ch_34,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,64.83912000000001,ch_34,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,64.84608000000001,ch_34,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,64.85384,ch_34,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,64.86544,ch_34,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,64.87648000000002,ch_34,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,64.87920000000001,ch_34,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,64.8824,ch_34,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,64.89552,ch_34,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,64.89696,ch_34,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,64.90288000000001,ch_34,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,64.912,ch_34,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,64.91720000000001,ch_34,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,64.92032,ch_34,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,64.93512000000001,ch_34,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,64.93920000000001,ch_34,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,64.94608000000001,ch_34,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,64.9732,ch_34,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,64.98152,ch_34,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,64.99224000000001,ch_34,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,64.99888000000001,ch_34,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.00032000000002,ch_34,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.00248,ch_34,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.02392,ch_34,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.02848000000002,ch_34,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.03624,ch_34,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.04344,ch_34,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.05288000000002,ch_34,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.05512000000002,ch_34,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.058,ch_34,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.05912000000001,ch_34,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.06056000000001,ch_34,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.06384000000001,ch_34,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.07768000000002,ch_34,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.08136,ch_34,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.08248,ch_34,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.08832000000001,ch_34,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.09368,ch_34,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.09552000000001,ch_34,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.09824,ch_34,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.10048,ch_34,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.10296000000001,ch_34,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.10488000000001,ch_34,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.10616,ch_34,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.10792000000001,ch_34,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.10904000000001,ch_34,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.11264000000001,ch_34,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.11408000000002,ch_34,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.11520000000002,ch_34,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.11808,ch_34,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.12072,ch_34,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.12264,ch_34,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.12472000000001,ch_34,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.12624000000001,ch_34,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.12768000000001,ch_34,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.13112000000001,ch_34,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.1328,ch_34,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.13488000000001,ch_34,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.13608,ch_34,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.13752000000001,ch_34,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.13888000000001,ch_34,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.14008000000001,ch_34,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.14144,ch_34,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.14256,ch_34,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.14368,ch_34,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.14568000000001,ch_34,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.14808000000001,ch_34,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.14968,ch_34,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.15112,ch_34,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.15328000000001,ch_34,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.15608,ch_34,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.15784000000001,ch_34,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.15896000000001,ch_34,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.16088,ch_34,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.1632,ch_34,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.16560000000001,ch_34,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.16680000000001,ch_34,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.16848,ch_34,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.17024,ch_34,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.17248000000001,ch_34,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.17512,ch_34,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.17720000000001,ch_34,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.17976000000002,ch_34,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.18104000000001,ch_34,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.18256000000001,ch_34,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.18416,ch_34,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.18568,ch_34,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.18768000000001,ch_34,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.18944,ch_34,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.19128,ch_34,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.19256000000001,ch_34,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.19408000000001,ch_34,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.19600000000001,ch_34,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.1988,ch_34,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.2,ch_34,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.20168000000001,ch_34,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.20280000000001,ch_34,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.20432000000001,ch_34,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.2056,ch_34,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.20776000000001,ch_34,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.20992000000001,ch_34,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.21128000000002,ch_34,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.21656000000002,ch_34,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.21920000000001,ch_34,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.22128000000001,ch_34,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.22240000000001,ch_34,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.22472,ch_34,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.22600000000001,ch_34,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.22776,ch_34,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.22912000000001,ch_34,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.23152,ch_34,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.23328000000001,ch_34,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.23488,ch_34,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.23704000000001,ch_34,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.23816000000001,ch_34,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.24144000000001,ch_34,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.24344,ch_34,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.24456,ch_34,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.24624000000001,ch_34,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.24808000000002,ch_34,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.25184000000002,ch_34,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.2536,ch_34,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.2608,ch_34,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.26496000000002,ch_34,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.27016,ch_34,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.27128,ch_34,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.2724,ch_34,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.27368000000001,ch_34,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.27608000000001,ch_34,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.27720000000001,ch_34,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.28112000000002,ch_34,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.28336000000002,ch_34,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.28640000000001,ch_34,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.28776,ch_34,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.29008,ch_34,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.29352000000002,ch_34,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.29568,ch_34,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.2968,ch_34,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.30000000000001,ch_34,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.30216000000001,ch_34,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.30472,ch_34,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.30584,ch_34,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.30808,ch_34,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.31152000000002,ch_34,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.31272000000001,ch_34,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.31584000000001,ch_34,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.31704,ch_34,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.31856,ch_34,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.32064000000001,ch_34,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.32312,ch_34,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.32424,ch_34,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.32616000000002,ch_34,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.3276,ch_34,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.32920000000001,ch_34,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.33056,ch_34,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.33184000000001,ch_34,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.33592000000002,ch_34,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.33768,ch_34,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.35944,ch_34,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.36088000000001,ch_34,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.36312000000001,ch_34,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.36488000000001,ch_34,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.36744000000002,ch_34,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.3704,ch_34,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.37152,ch_34,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.37288000000001,ch_34,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.38024000000001,ch_34,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.3816,ch_34,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.38808000000002,ch_34,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.39080000000001,ch_34,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.39200000000001,ch_34,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.39816,ch_34,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.39952000000001,ch_34,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.40464000000001,ch_34,120.0,,public_demo_export,1.0,
